

Measurement ID,6436,
Battery Name,LG M50,
Battery Type,
Circuit,MCCD_1259,
Program,166 - MSM_Rate_05C,
Start Time,8/26/2020 11:58:50 AM,
End Time,8/27/2020 8:03:42 AM,
Test section,TS006124,
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001
9,CHA,968.476,40879.473,2,1,MSM_Rate_05C,3.62626,1.66963,0.44923,4.27117,3.95048,6.05433,1.4
9,CHA,1020.11,40931.107,2,1,MSM_Rate_05C,3.63126,1.66963,0.47312,4.27117,4.03715,6.06287,1.4
9,CHA,1069.113,40980.11,2,1,MSM_Rate_05C,3.63627,1.66963,0.49587,4.27117,4.11985,6.07236,1.4
9,CHA,1080.057,40991.054,2,1,MSM_Rate_05C,3.63727,1.66999,0.50097,4.27117,4.13838,6.07421,1.4
9,CHA,1140.016,41051.013,2,1,MSM_Rate_05C,3.64328,1.66963,0.52872,4.27117,4.23939,6.08293,1.4
9,CHA,1169.442,41080.439,2,1,MSM_Rate_05C,3.64628,1.66999,0.54236,4.27117,4.28913,6.08926,1.4
9,CHA,1200.059,41111.056,2,1,MSM_Rate_05C,3.64917,1.66963,0.55664,4.27117,4.34121,6.09297,1.5
9,CHA,1260.01,41171.007,2,1,MSM_Rate_05C,3.65507,1.66999,0.5844,4.27117,4.44259,6.10394,1.5
9,CHA,1272.624,41183.621,2,1,MSM_Rate_05C,3.65629,1.66999,0.59027,4.27117,4.46404,6.10598,1.5
9,CHA,1320.061,41231.058,2,1,MSM_Rate_05C,3.66063,1.66999,0.61226,4.27117,4.54449,6.11323,1.5
9,CHA,1380.068,41291.065,2,1,MSM_Rate_05C,3.66586,1.66963,0.64013,4.27117,4.64659,6.12064,1.5
9,CHA,1384.356,41295.353,2,1,MSM_Rate_05C,3.66631,1.66963,0.6421,4.27117,4.65382,6.1212,1.5
9,CHA,1440.015,41351.012,2,1,MSM_Rate_05C,3.67076,1.66999,0.66794,4.27117,4.74859,6.13032,1.5
9,CHA,1500.1,41411.097,2,1,MSM_Rate_05C,3.67543,1.66963,0.69578,4.27117,4.85088,6.13662,1.5
9,CHA,1510.402,41421.399,2,1,MSM_Rate_05C,3.67632,1.66963,0.70055,4.27117,4.8684,6.13792,1.5
9,CHA,1560.112,41471.109,2,1,MSM_Rate_05C,3.67988,1.66963,0.72363,4.27117,4.95328,6.14537,1.5
9,CHA,1620.016,41531.013,2,1,MSM_Rate_05C,3.68411,1.66963,0.75144,4.27117,5.05569,6.15111,1.5
9,CHA,1651.809,41562.806,2,1,MSM_Rate_05C,3.68633,1.66963,0.76618,4.27117,5.11002,6.15464,1.5
9,CHA,1680.024,41591.021,2,1,MSM_Rate_05C,3.68822,1.66963,0.77925,4.27117,5.15819,6.15798,1.5
9,CHA,1740.054,41651.051,2,1,MSM_Rate_05C,3.69212,1.66999,0.80704,4.27117,5.26077,6.16581,1.5
9,CHA,1799.996,41710.993,2,1,MSM_Rate_05C,3.69601,1.66999,0.83487,4.27117,5.36355,6.17231,1.5
9,CHA,1804.565,41715.562,2,1,MSM_Rate_05C,3.69635,1.66963,0.83704,4.27117,5.37158,6.17135,1.5
9,CHA,1860.156,41771.153,2,1,MSM_Rate_05C,3.69979,1.66999,0.86278,4.27117,5.46678,6.17863,1.5
9,CHA,1920.075,41831.072,2,1,MSM_Rate_05C,3.70358,1.66999,0.89059,4.27117,5.56972,6.18513,1.6
9,CHA,1962.598,41873.595,2,1,MSM_Rate_05C,3.70636,1.66999,0.91029,4.27117,5.6427,6.18959,1.6
9,CHA,1980.02,41891.017,2,1,MSM_Rate_05C,3.70736,1.66963,0.91835,4.27117,5.6726,6.18993,1.6
9,CHA,2040.109,41951.106,2,1,MSM_Rate_05C,3.71114,1.66999,0.94624,4.27117,5.77604,6.19758,1.6
9,CHA,2100.101,42011.098,2,1,MSM_Rate_05C,3.71493,1.66999,0.97409,4.27117,5.87946,6.2039,1.6
9,CHA,2122.788,42033.785,2,1,MSM_Rate_05C,3.71637,1.66999,0.98458,4.27117,5.91841,6.20631,1.6
9,CHA,2160.058,42071.055,2,1,MSM_Rate_05C,3.7186,1.66963,1.00188,4.27117,5.98275,6.20869,1.6
9,CHA,2220.143,42131.14,2,1,MSM_Rate_05C,3.72227,1.66963,1.0297,4.27117,6.08623,6.21482,1.6
9,CHA,2280.178,42191.175,2,1,MSM_Rate_05C,3.72594,1.66963,1.05759,4.27117,6.19012,6.22095,1.6
9,CHA,2286.536,42197.533,2,1,MSM_Rate_05C,3.72638,1.66963,1.0606,4.27117,6.2013,6.22285,1.6
9,CHA,2340.13,42251.127,2,1,MSM_Rate_05C,3.72961,1.66963,1.08538,4.27117,6.2937,6.22708,1.6
9,CHA,2400.099,42311.096,2,1,MSM_Rate_05C,3.73317,1.66963,1.11326,4.27117,6.39771,6.23302,1.6
9,CHA,2452.983,42363.98,2,1,MSM_Rate_05C,3.7364,1.66963,1.13779,4.27117,6.48934,6.23957,1.6
9,CHA,2460.029,42371.026,2,1,MSM_Rate_05C,3.73673,1.66963,1.14106,4.27117,6.50154,6.24032,1.6
9,CHA,2520.038,42431.035,2,1,MSM_Rate_05C,3.74029,1.66963,1.16888,4.27117,6.60557,6.24491,1.7
9,CHA,2580.069,42491.066,2,1,MSM_Rate_05C,3.74385,1.66963,1.19673,4.27117,6.70979,6.25086,1.7
9,CHA,2621.272,42532.269,2,1,MSM_Rate_05C,3.74641,1.66999,1.21585,4.27117,6.78138,6.25629,1.7
9,CHA,2640.076,42551.073,2,1,MSM_Rate_05C,3.74741,1.66963,1.22452,4.27117,6.81387,6.2568,1.7
9,CHA,2700.072,42611.069,2,1,MSM_Rate_05C,3.75097,1.66999,1.25238,4.27117,6.91834,6.2641,1.7
9,CHA,2760.123,42671.12,2,1,MSM_Rate_05C,3.75464,1.66999,1.2802,4.27117,7.02274,6.27023,1.7
9,CHA,2790.306,42701.303,2,1,MSM_Rate_05C,3.75642,1.66999,1.29419,4.27117,7.07527,6.2732,1.7
9,CHA,2820.021,42731.018,2,1,MSM_Rate_05C,3.7582,1.66963,1.30799,4.27117,7.12711,6.27482,1.7
9,CHA,2879.986,42790.983,2,1,MSM_Rate_05C,3.76176,1.66963,1.33578,4.27117,7.2316,6.28076,1.8
9,CHA,2940.097,42851.094,2,1,MSM_Rate_05C,3.76544,1.66999,1.36365,4.27117,7.33652,6.28825,1.8
9,CHA,2955.23,42866.227,2,1,MSM_Rate_05C,3.76644,1.66999,1.3707,4.27117,7.36306,6.28992,1.8
9,CHA,3000.101,42911.098,2,1,MSM_Rate_05C,3.76911,1.66963,1.39149,4.27117,7.44136,6.29302,1.8
9,CHA,3060.004,42971.001,2,1,MSM_Rate_05C,3.77278,1.66999,1.41935,4.27117,7.54646,6.29915,1.8
9,CHA,3116.13,43027.127,2,1,MSM_Rate_05C,3.77645,1.66999,1.44533,4.27117,7.64449,6.30664,1.8
9,CHA,3120.105,43031.102,2,1,MSM_Rate_05C,3.77656,1.66963,1.44715,4.27117,7.65137,6.30547,1.8
9,CHA,3180.05,43091.047,2,1,MSM_Rate_05C,3.78045,1.66999,1.47498,4.27117,7.75653,6.31333,1.8
9,CHA,3239.994,43150.991,2,1,MSM_Rate_05C,3.78435,1.66963,1.50281,4.27117,7.8618,6.31847,1.8
9,CHA,3270.543,43181.54,2,1,MSM_Rate_05C,3.78646,1.66999,1.51696,4.27117,7.91534,6.32337,1.8
9,CHA,3300.049,43211.046,2,1,MSM_Rate_05C,3.78835,1.66963,1.53068,4.27117,7.96734,6.32652,1.9
9,CHA,3360.057,43271.054,2,1,MSM_Rate_05C,3.79236,1.66963,1.55848,4.27117,8.0727,6.33185,1.9
9,CHA,3418.901,43329.898,2,1,MSM_Rate_05C,3.79648,1.66999,1.58582,4.27117,8.17644,6.33853,1.9
9,CHA,3420.011,43331.008,2,1,MSM_Rate_05C,3.79648,1.66999,1.58634,4.27117,8.17839,6.34009,1.9
9,CHA,3480.105,43391.102,2,1,MSM_Rate_05C,3.80059,1.66963,1.61411,4.27117,8.28391,6.34559,1.9
9,CHA,3540.008,43451.005,2,1,MSM_Rate_05C,3.80493,1.66999,1.642,4.27117,8.38995,6.35284,1.9
9,CHA,3560.155,43471.152,2,1,MSM_Rate_05C,3.80649,1.66963,1.65135,4.27117,8.42552,6.35525,1.9
9,CHA,3600.034,43511.031,2,1,MSM_Rate_05C,3.80938,1.66999,1.66984,4.27117,8.49596,6.36027,1.9
9,CHA,3660.004,43571.001,2,1,MSM_Rate_05C,3.81394,1.66999,1.69761,4.27117,8.60177,6.36926,1.9
9,CHA,3693.517,43604.514,2,1,MSM_Rate_05C,3.8165,1.66963,1.71317,4.27117,8.66114,6.37216,1.9
9,CHA,3719.994,43630.991,2,1,MSM_Rate_05C,3.8185,1.66963,1.72543,4.27117,8.70797,6.3755,2
9,CHA,3780.006,43691.003,2,1,MSM_Rate_05C,3.82329,1.66963,1.75327,4.27117,8.81431,6.38349,2
9,CHA,3819.104,43730.101,2,1,MSM_Rate_05C,3.82651,1.66999,1.77137,4.27117,8.88355,6.39025,2
9,CHA,3840.093,43751.09,2,1,MSM_Rate_05C,3.82818,1.66963,1.78116,4.27117,8.92103,6.39166,2
9,CHA,3900.031,43811.028,2,1,MSM_Rate_05C,3.83319,1.66963,1.80898,4.27117,9.02759,6.4014,2
9,CHA,3938.688,43849.685,2,1,MSM_Rate_05C,3.83653,1.66963,1.82691,4.27117,9.09637,6.40679,2
9,CHA,3960.035,43871.032,2,1,MSM_Rate_05C,3.83831,1.66963,1.83676,4.27117,9.13416,6.40856,2
9,CHA,4020.034,43931.031,2,1,MSM_Rate_05C,3.84354,1.66999,1.86459,4.27117,9.24106,6.41868,2
9,CHA,4052.016,43963.013,2,1,MSM_Rate_05C,3.84654,1.66963,1.87941,4.27117,9.29802,6.42231,2
9,CHA,4080.083,43991.08,2,1,MSM_Rate_05C,3.84899,1.66963,1.89246,4.27117,9.34826,6.4264,2
9,CHA,4140.019,44051.016,2,1,MSM_Rate_05C,3.85455,1.66999,1.92029,4.27117,9.45545,6.43707,2
9,CHA,4161.263,44072.26,2,1,MSM_Rate_05C,3.85655,1.66999,1.93005,4.27117,9.49306,6.44042,2
9,CHA,4200.004,44111.001,2,1,MSM_Rate_05C,3.86022,1.66999,1.94807,4.27117,9.56262,6.44655,2.1
9,CHA,4260.132,44171.129,2,1,MSM_Rate_05C,3.86601,1.66963,1.976,4.27117,9.67048,6.45463,2.1
9,CHA,4265.393,44176.39,2,1,MSM_Rate_05C,3.86657,1.66999,1.97845,4.27117,9.67996,6.45556,2.1
9,CHA,4320.009,44231.006,2,1,MSM_Rate_05C,3.8718,1.66963,2.00379,4.27117,9.77803,6.46448,2.1
9,CHA,4366.639,44277.636,2,1,MSM_Rate_05C,3.87658,1.66963,2.02533,4.27117,9.86146,6.47246,2.1
9,CHA,4380.061,44291.058,2,1,MSM_Rate_05C,3.87791,1.66963,2.03163,4.27117,9.8859,6.47469,2.1
9,CHA,4440.106,44351.103,2,1,MSM_Rate_05C,3.88392,1.66963,2.05947,4.27117,9.99393,6.48472,2.1
9,CHA,4465.57,44376.567,2,1,MSM_Rate_05C,3.88659,1.66999,2.0713,4.27117,10.03991,6.4904,2.1
9,CHA,4500.035,44411.032,2,1,MSM_Rate_05C,3.89015,1.66963,2.08724,4.27117,10.10188,6.49513,2.1
9,CHA,4560.003,44471,2,1,MSM_Rate_05C,3.89627,1.66999,2.11505,4.27117,10.21014,6.50675,2.1
9,CHA,4562.158,44473.155,2,1,MSM_Rate_05C,3.89661,1.66963,2.11605,4.27117,10.21405,6.5059,2.1
9,CHA,4620.035,44531.032,2,1,MSM_Rate_05C,3.90261,1.66963,2.14294,4.27117,10.31889,6.51734,2.1
9,CHA,4657.761,44568.758,2,1,MSM_Rate_05C,3.90662,1.66999,2.16038,4.27117,10.38701,6.52402,2.1
9,CHA,4680.097,44591.094,2,1,MSM_Rate_05C,3.90895,1.66963,2.17078,4.27117,10.42763,6.52652,2.1
9,CHA,4740.002,44650.999,2,1,MSM_Rate_05C,3.91519,1.66999,2.19852,4.27117,10.53615,6.53833,2.1
9,CHA,4752.658,44663.655,2,1,MSM_Rate_05C,3.91663,1.66999,2.20445,4.27117,10.55937,6.54056,2.1
9,CHA,4800.057,44711.054,2,1,MSM_Rate_05C,3.92164,1.66999,2.22644,4.27117,10.64556,6.54892,2.1
9,CHA,4847.692,44758.689,2,1,MSM_Rate_05C,3.92664,1.66999,2.24853,4.27117,10.73225,6.55728,2.1
9,CHA,4860.044,44771.041,2,1,MSM_Rate_05C,3.92787,1.66963,2.25421,4.27117,10.75454,6.5581,2.1
9,CHA,4920.003,44831,2,1,MSM_Rate_05C,3.93421,1.66963,2.28204,4.27117,10.86397,6.56868,2.1
9,CHA,4942.26,44853.257,2,1,MSM_Rate_05C,3.93666,1.66999,2.29236,4.27117,10.90455,6.57419,2.1
9,CHA,4980.109,44891.106,2,1,MSM_Rate_05C,3.94055,1.66963,2.30988,4.27117,10.97359,6.57927,2.1
9,CHA,5038.106,44949.103,2,1,MSM_Rate_05C,3.94667,1.66999,2.33682,4.27117,11.0798,6.59091,2.1
9,CHA,5040.077,44951.074,2,1,MSM_Rate_05C,3.94689,1.66963,2.33778,4.27117,11.08361,6.58968,2.1
9,CHA,5100.108,45011.105,2,1,MSM_Rate_05C,3.95312,1.66963,2.36555,4.27117,11.19328,6.60026,2.1
9,CHA,5134.14,45045.137,2,1,MSM_Rate_05C,3.95668,1.66963,2.38138,4.27117,11.2559,6.60621,2.1
9,CHA,5159.995,45070.992,2,1,MSM_Rate_05C,3.95924,1.66963,2.39335,4.27117,11.30326,6.61048,2.1
9,CHA,5220.017,45131.014,2,1,MSM_Rate_05C,3.96547,1.66963,2.42121,4.27117,11.41366,6.62088,2.1
9,CHA,5231.214,45142.211,2,1,MSM_Rate_05C,3.9667,1.66963,2.42636,4.27117,11.43408,6.62293,2.1
9,CHA,5280.062,45191.059,2,1,MSM_Rate_05C,3.97159,1.66999,2.4491,4.27117,11.52434,6.6311,2.1
9,CHA,5329.665,45240.662,2,1,MSM_Rate_05C,3.97671,1.66963,2.47205,4.27117,11.61557,6.63964,2.1
9,CHA,5340.176,45251.173,2,1,MSM_Rate_05C,3.97771,1.66963,2.47692,4.27117,11.63494,6.64132,2.1
9,CHA,5400.05,45311.047,2,1,MSM_Rate_05C,3.98372,1.66999,2.5047,4.27117,11.7455,6.65278,2.1
9,CHA,5429.383,45340.38,2,1,MSM_Rate_05C,3.98672,1.66999,2.51828,4.27117,11.79965,6.6578,2.1
9,CHA,5460.057,45371.054,2,1,MSM_Rate_05C,3.98973,1.66963,2.53257,4.27117,11.85663,6.66138,2.1
9,CHA,5520.054,45431.051,2,1,MSM_Rate_05C,3.99573,1.66999,2.5604,4.27117,11.96775,6.67285,2.1
9,CHA,5529.878,45440.875,2,1,MSM_Rate_05C,3.99674,1.66999,2.56492,4.27117,11.9858,6.67452,2.1
9,CHA,5580.009,45491.006,2,1,MSM_Rate_05C,4.00152,1.66999,2.58822,4.27117,12.07897,6.68269,2.1
9,CHA,5632.59,45543.587,2,1,MSM_Rate_05C,4.00675,1.66963,2.61254,4.27117,12.17635,6.6898,2.1
9,CHA,5640.025,45551.022,2,1,MSM_Rate_05C,4.00753,1.66999,2.61605,4.27117,12.19042,6.69236,2.1
9,CHA,5700.148,45611.145,2,1,MSM_Rate_05C,4.0132,1.66963,2.64392,4.27117,12.30221,6.70076,2.1
9,CHA,5735.282,45646.279,2,1,MSM_Rate_05C,4.01676,1.66963,2.66019,4.27117,12.36751,6.70652,2.1
9,CHA,5760.029,45671.026,2,1,MSM_Rate_05C,4.0191,1.66999,2.67169,4.27117,12.41373,6.71186,2.1
9,CHA,5820.037,45731.034,2,1,MSM_Rate_05C,4.02488,1.66999,2.69949,4.27117,12.52555,6.72153,2.1
9,CHA,5839.356,45750.353,2,1,MSM_Rate_05C,4.02677,1.66963,2.70845,4.27117,12.56162,6.72323,2.1
9,CHA,5880.053,45791.05,2,1,MSM_Rate_05C,4.03056,1.66963,2.72737,4.27117,12.63784,6.731,2.1
9,CHA,5940.032,45851.029,2,1,MSM_Rate_05C,4.03623,1.66963,2.75518,4.27117,12.75,6.73921,2.1
9,CHA,5944.568,45855.565,2,1,MSM_Rate_05C,4.03679,1.66963,2.75727,4.27117,12.75843,6.73995,2.1
9,CHA,6000.091,45911.088,2,1,MSM_Rate_05C,4.04202,1.66999,2.78299,4.27117,12.86233,6.75014,2.1
9,CHA,6049.723,45960.72,2,1,MSM_Rate_05C,4.0468,1.66963,2.80604,4.27117,12.95556,6.75667,2.1
9,CHA,6060.045,45971.042,2,1,MSM_Rate_05C,4.0478,1.66963,2.81081,4.27117,12.97487,6.75834,2.1
9,CHA,6119.999,46030.996,2,1,MSM_Rate_05C,4.05348,1.66963,2.83864,4.27117,13.08758,6.76781,2.1
9,CHA,6153.775,46064.772,2,1,MSM_Rate_05C,4.05681,1.66999,2.85431,4.27117,13.15112,6.77485,2.1
9,CHA,6180.023,46091.02,2,1,MSM_Rate_05C,4.05937,1.66999,2.86653,4.27117,13.20074,6.77912,2.1
9,CHA,6240.177,46151.174,2,1,MSM_Rate_05C,4.06516,1.66999,2.89434,4.27117,13.31369,6.78878,2.1
9,CHA,6256.167,46167.164,2,1,MSM_Rate_05C,4.06683,1.66963,2.9018,4.27117,13.34402,6.79138,2.1
9,CHA,6299.996,46210.993,2,1,MSM_Rate_05C,4.07105,1.66999,2.92211,4.27117,13.42666,6.79863,2.1
9,CHA,6357.713,46268.71,2,1,MSM_Rate_05C,4.07684,1.66963,2.94892,4.27117,13.53587,6.80664,2.1
9,CHA,6360.018,46271.015,2,1,MSM_Rate_05C,4.07706,1.66999,2.94999,4.27117,13.54025,6.80866,2.1
9,CHA,6420.061,46331.058,2,1,MSM_Rate_05C,4.08307,1.66999,2.97784,4.27117,13.65386,6.8187,2.1
9,CHA,6456.358,46367.355,2,1,MSM_Rate_05C,4.08685,1.66999,2.9947,4.27117,13.72274,6.82483,2.1
9,CHA,6480.094,46391.091,2,1,MSM_Rate_05C,4.08919,1.66999,3.0057,4.27117,13.7677,6.82892,2.1
9,CHA,6540.023,46451.02,2,1,MSM_Rate_05C,4.09553,1.66999,3.03342,4.27117,13.88116,6.83951,2.1
9,CHA,6552.201,46463.198,2,1,MSM_Rate_05C,4.09686,1.66963,3.0391,4.27117,13.90441,6.84026,2.1
9,CHA,6600.153,46511.15,2,1,MSM_Rate_05C,4.10187,1.66963,3.06134,4.27117,13.9956,6.84862,2.1
9,CHA,6645.617,46556.614,2,1,MSM_Rate_05C,4.10688,1.66963,3.08248,4.27117,14.08237,6.85827,2.2
9,CHA,6660.136,46571.133,2,1,MSM_Rate_05C,4.10844,1.66999,3.08922,4.27117,14.11003,6.86106,2.2
9,CHA,6720.094,46631.091,2,1,MSM_Rate_05C,4.115,1.66999,3.11695,4.27117,14.22407,6.87202,2.2
9,CHA,6736.359,46647.356,2,1,MSM_Rate_05C,4.11689,1.66999,3.12458,4.27117,14.25546,6.87499,2.2
9,CHA,6780.085,46691.082,2,1,MSM_Rate_05C,4.12179,1.66999,3.14482,4.27117,14.33883,6.88335,2.2
9,CHA,6824.018,46735.015,2,1,MSM_Rate_05C,4.1269,1.66999,3.16523,4.27117,14.42301,6.89171,2.2
9,CHA,6840.078,46751.075,2,1,MSM_Rate_05C,4.12868,1.66963,3.17266,4.27117,14.45368,6.89339,2.2
9,CHA,6900.066,46811.063,2,1,MSM_Rate_05C,4.13569,1.66999,3.2005,4.27117,14.56874,6.90527,2.2
9,CHA,6909.633,46820.63,2,1,MSM_Rate_05C,4.13692,1.66963,3.20493,4.27117,14.58707,6.90695,2.2
9,CHA,6960.059,46871.056,2,1,MSM_Rate_05C,4.14292,1.66963,3.22827,4.27117,14.68367,6.91716,2.2
9,CHA,6993.561,46904.558,2,1,MSM_Rate_05C,4.14693,1.66999,3.24382,4.27117,14.74812,6.92534,2.2
9,CHA,7020.023,46931.02,2,1,MSM_Rate_05C,4.15004,1.66963,3.25611,4.27117,14.79911,6.92905,2.2
9,CHA,7075.904,46986.901,2,1,MSM_Rate_05C,4.15694,1.66999,3.28205,4.27117,14.90685,6.94206,2.2
9,CHA,7079.996,46990.993,2,1,MSM_Rate_05C,4.15739,1.66999,3.28392,4.27117,14.91463,6.94281,2.2
9,CHA,7140.001,47050.998,2,1,MSM_Rate_05C,4.16462,1.66963,3.3118,4.27117,15.03064,6.95357,2.2
9,CHA,7157.97,47068.967,2,1,MSM_Rate_05C,4.16696,1.66999,3.32013,4.27117,15.06535,6.9586,2.2
9,CHA,7200.034,47111.031,2,1,MSM_Rate_05C,4.17196,1.66999,3.3396,4.27117,15.14652,6.96715,2.2
9,CHA,7240.528,47151.525,2,1,MSM_Rate_05C,4.17697,1.66999,3.35843,4.27117,15.22515,6.97382,2.2
9,CHA,7260.048,47171.045,2,1,MSM_Rate_05C,4.17931,1.66963,3.36748,4.27117,15.26295,6.97941,2.2
9,CHA,7320.097,47231.094,2,1,MSM_Rate_05C,4.18654,1.66999,3.39525,4.27117,15.37909,6.99149,2.2
9,CHA,7323.216,47234.213,2,1,MSM_Rate_05C,4.18698,1.66999,3.39671,4.27117,15.3852,6.99223,2.2
9,CHA,7380.057,47291.054,2,1,MSM_Rate_05C,4.19366,1.66999,3.42314,4.27117,15.49595,7.00338,2.2
9,CHA,7407.716,47318.713,2,1,MSM_Rate_05C,4.19699,1.66963,3.43593,4.27117,15.54964,7.00744,2.2
9,CHA,7440.089,47351.086,2,1,MSM_Rate_05C,4.2,1.65486,3.4509,4.27117,15.61246,6.95042,2.2
9,CHA,7500.108,47411.105,2,1,MSM_Rate_05C,4.19989,1.5486,3.47755,4.27117,15.7244,6.50394,2.2
9,CHA,7560.081,47471.078,2,1,MSM_Rate_05C,4.2,1.47115,3.50273,4.27117,15.83015,6.17866,2.2
9,CHA,7620.061,47531.058,2,1,MSM_Rate_05C,4.19989,1.40415,3.52667,4.27117,15.93072,5.89742,2.2
9,CHA,7679.994,47590.991,2,1,MSM_Rate_05C,4.19989,1.34399,3.54948,4.27117,16.02652,5.64461,2.1
9,CHA,7740.115,47651.112,2,1,MSM_Rate_05C,4.2,1.28924,3.57149,4.27117,16.11893,5.41616,2.1
9,CHA,7800.029,47711.026,2,1,MSM_Rate_05C,4.19989,1.23881,3.59253,4.27117,16.20731,5.20285,2
9,CHA,7860.132,47771.129,2,1,MSM_Rate_05C,4.2,1.19306,3.61282,4.27117,16.29251,5.01222,2
9,CHA,7920.07,47831.067,2,1,MSM_Rate_05C,4.2,1.15091,3.63234,4.27117,16.3745,4.83534,1.9
9,CHA,7980.117,47891.114,2,1,MSM_Rate_05C,4.2,1.11237,3.65117,4.27117,16.4536,4.67194,1.9
9,CHA,8040.051,47951.048,2,1,MSM_Rate_05C,4.19989,1.07743,3.66943,4.27117,16.53029,4.52519,1.8
9,CHA,8099.992,48010.989,2,1,MSM_Rate_05C,4.19989,1.04501,3.68708,4.27117,16.60442,4.38891,1.7
9,CHA,8160.072,48071.069,2,1,MSM_Rate_05C,4.2,1.01619,3.70429,4.27117,16.67668,4.26788,1.7
9,CHA,8220.054,48131.051,2,1,MSM_Rate_05C,4.19989,0.98917,3.72096,4.27117,16.74669,4.15441,1.6
9,CHA,8280.072,48191.069,2,1,MSM_Rate_05C,4.19989,0.96468,3.73723,4.27117,16.81506,4.05153,1.6
9,CHA,8340.113,48251.11,2,1,MSM_Rate_05C,4.2,0.94126,3.75312,4.27117,16.8818,3.9533,1.5
9,CHA,8400.056,48311.053,2,1,MSM_Rate_05C,4.2,0.92001,3.76865,4.27117,16.94701,3.86404,1.5
9,CHA,8460.007,48371.004,2,1,MSM_Rate_05C,4.2,0.90056,3.7838,4.27117,17.01063,3.78224,1.4
9,CHA,8520.008,48431.005,2,1,MSM_Rate_05C,4.2,0.88038,3.79864,4.27117,17.07296,3.69752,1.4
9,CHA,8580.033,48491.03,2,1,MSM_Rate_05C,4.2,0.86237,3.81317,4.27117,17.13399,3.62045,1.4
9,CHA,8640.024,48551.021,2,1,MSM_Rate_05C,4.19989,0.84472,3.8274,4.27117,17.19373,3.54774,1.3
9,CHA,8700.012,48611.009,2,1,MSM_Rate_05C,4.2,0.82851,3.8413,4.27117,17.25213,3.47975,1.3
9,CHA,8760.011,48671.008,2,1,MSM_Rate_05C,4.2,0.81158,3.85495,4.27117,17.30948,3.40864,1.2
9,CHA,8820.134,48731.131,2,1,MSM_Rate_05C,4.2,0.79609,3.86839,4.27117,17.3659,3.34359,1.2
9,CHA,8880.088,48791.085,2,1,MSM_Rate_05C,4.19989,0.78096,3.88151,4.27117,17.42102,3.27996,1.2
9,CHA,8940.164,48851.161,2,1,MSM_Rate_05C,4.19989,0.76619,3.89443,4.27117,17.47525,3.21793,1.2
9,CHA,9000.058,48911.055,2,1,MSM_Rate_05C,4.19989,0.75178,3.90708,4.27117,17.5284,3.15901,1.1
9,CHA,9060.018,48971.015,2,1,MSM_Rate_05C,4.19989,0.73774,3.9195,4.27117,17.58057,3.09841,1.1
9,CHA,9120.005,49031.002,2,1,MSM_Rate_05C,4.19989,0.72369,3.93167,4.27117,17.63167,3.03949,1.1
9,CHA,9180.079,49091.076,2,1,MSM_Rate_05C,4.19989,0.71,3.9436,4.27117,17.6818,2.98192,1.1
9,CHA,9240.003,49151,2,1,MSM_Rate_05C,4.19989,0.69667,3.95535,4.27117,17.73115,2.92602,1
9,CHA,9300.059,49211.056,2,1,MSM_Rate_05C,4.19989,0.6837,3.96685,4.27117,17.77944,2.87155,1
9,CHA,9360.062,49271.059,2,1,MSM_Rate_05C,4.2,0.67073,3.97813,4.27117,17.82683,2.81709,1
9,CHA,9420.039,49331.036,2,1,MSM_Rate_05C,4.19989,0.65741,3.9892,4.27117,17.8733,2.76103,1
9,CHA,9479.983,49390.98,2,1,MSM_Rate_05C,4.2,0.6448,4.00005,4.27117,17.91887,2.7096,1
9,CHA,9540.041,49451.038,2,1,MSM_Rate_05C,4.2,0.63219,4.01072,4.27117,17.96368,2.6552,0.9
9,CHA,9600.02,49511.017,2,1,MSM_Rate_05C,4.2,0.61994,4.02115,4.27117,18.00748,2.60369,0.9
9,CHA,9660.089,49571.086,2,1,MSM_Rate_05C,4.2,0.60734,4.03136,4.27117,18.05038,2.55074,0.9
9,CHA,9720.096,49631.093,2,1,MSM_Rate_05C,4.2,0.59509,4.04137,4.27117,18.09242,2.49937,0.9
9,CHA,9779.999,49690.996,2,1,MSM_Rate_05C,4.2,0.58284,4.05118,4.27117,18.1336,2.44793,0.8
9,CHA,9840.037,49751.034,2,1,MSM_Rate_05C,4.19989,0.57059,4.0608,4.27117,18.174,2.39643,0.8
9,CHA,9900.173,49811.17,2,1,MSM_Rate_05C,4.19989,0.55871,4.07025,4.27117,18.2137,2.34801,0.8
9,CHA,9960.009,49871.006,2,1,MSM_Rate_05C,4.19989,0.54682,4.07945,4.27117,18.25235,2.29657,0.8
9,CHA,10020.046,49931.043,2,1,MSM_Rate_05C,4.2,0.53565,4.08849,4.27117,18.29031,2.24968,0.8
9,CHA,10079.995,49990.992,2,1,MSM_Rate_05C,4.2,0.52448,4.0973,4.27117,18.32733,2.20126,0.8
9,CHA,10140.114,50051.111,2,1,MSM_Rate_05C,4.19989,0.51296,4.10596,4.27117,18.36369,2.15285,0.7
9,CHA,10200.009,50111.006,2,1,MSM_Rate_05C,4.19989,0.50143,4.11439,4.27117,18.39911,2.10449,0.7
9,CHA,10260.032,50171.029,2,1,MSM_Rate_05C,4.2,0.49026,4.12266,4.27117,18.43382,2.0591,0.7
