

Measurement ID,6336,
Battery Name,LG M50,
Battery Type,
Circuit,MCCD_1254,
Program,189 - MSM_Rate_C10,
Start Time,24/08/2020 10:55,
End Time,25/08/2020 22:15,
Test section,TS006029,
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001
9,CHA,5820.039,13020.355,1,1,MSM_Rate_C10,3.89515,1.66955,2.6995,0,9.90999,6.50316,11.3
9,CHA,5880.029,13080.345,1,1,MSM_Rate_C10,3.90115,1.66955,2.7273,0,10.01833,6.513,11.3
9,CHA,5890.836,13091.152,1,1,MSM_Rate_C10,3.90226,1.66991,2.73235,0,10.03804,6.51485,11.3
9,CHA,5940.043,13140.359,1,1,MSM_Rate_C10,3.90715,1.66991,2.75512,0,10.12696,6.52461,11.3
9,CHA,5991.581,13191.897,1,1,MSM_Rate_C10,3.91226,1.66955,2.77898,0,10.22025,6.53173,11.3
9,CHA,6000.063,13200.379,1,1,MSM_Rate_C10,3.91304,1.66991,2.78294,0,10.23575,6.53444,11.3
9,CHA,6060.153,13260.469,1,1,MSM_Rate_C10,3.91904,1.66991,2.81082,0,10.34493,6.54428,11.3
9,CHA,6092.945,13293.261,1,1,MSM_Rate_C10,3.92226,1.66955,2.82609,0,10.40478,6.54825,11.3
9,CHA,6120.012,13320.328,1,1,MSM_Rate_C10,3.92493,1.66955,2.83862,0,10.45393,6.55288,11.3
9,CHA,6180.013,13380.329,1,1,MSM_Rate_C10,3.93071,1.66955,2.86647,0,10.56334,6.56253,11.3
9,CHA,6195.197,13395.513,1,1,MSM_Rate_C10,3.93227,1.66991,2.8735,0,10.59095,6.56636,11.3
9,CHA,6240.087,13440.403,1,1,MSM_Rate_C10,3.9366,1.66955,2.89425,0,10.6726,6.57236,11.3
9,CHA,6298.677,13498.993,1,1,MSM_Rate_C10,3.94227,1.66955,2.92145,0,10.77976,6.58183,11.3
9,CHA,6300.023,13500.339,1,1,MSM_Rate_C10,3.94238,1.66991,2.9221,0,10.78231,6.58343,11.3
9,CHA,6360.023,13560.339,1,1,MSM_Rate_C10,3.94805,1.66991,2.94994,0,10.89214,6.5929,11.3
9,CHA,6403.873,13604.189,1,1,MSM_Rate_C10,3.95227,1.66991,2.9703,0,10.97259,6.59834,11.3
9,CHA,6420.099,13620.415,1,1,MSM_Rate_C10,3.95382,1.66955,2.97776,0,11.00205,6.60112,11.3
9,CHA,6480.042,13680.358,1,1,MSM_Rate_C10,3.95938,1.66955,3.00558,0,11.11216,6.6104,11.3
9,CHA,6511.192,13711.508,1,1,MSM_Rate_C10,3.96227,1.66955,3.02001,0,11.16929,6.61522,11.3
9,CHA,6540.114,13740.43,1,1,MSM_Rate_C10,3.96494,1.66955,3.03339,0,11.22234,6.61967,11.3
9,CHA,6600.041,13800.357,1,1,MSM_Rate_C10,3.97038,1.66955,3.06129,0,11.33302,6.62877,11.3
9,CHA,6619.904,13820.22,1,1,MSM_Rate_C10,3.97227,1.66991,3.07045,0,11.36939,6.63335,11.3
9,CHA,6660.081,13860.397,1,1,MSM_Rate_C10,3.97594,1.66955,3.08907,0,11.4434,6.63804,11.3
9,CHA,6720.083,13920.399,1,1,MSM_Rate_C10,3.98138,1.66955,3.1169,0,11.55411,6.64713,11.3
9,CHA,6729.758,13930.074,1,1,MSM_Rate_C10,3.98227,1.66991,3.12135,0,11.57186,6.65005,11.3
9,CHA,6780.17,13980.486,1,1,MSM_Rate_C10,3.98672,1.66955,3.14476,0,11.66514,6.65604,11.3
9,CHA,6840.202,14040.518,1,1,MSM_Rate_C10,3.99216,1.66991,3.17261,0,11.77622,6.66638,11.2
9,CHA,6841.445,14041.761,1,1,MSM_Rate_C10,3.99227,1.66991,3.17318,0,11.7785,6.66675,11.2
9,CHA,6900.002,14100.318,1,1,MSM_Rate_C10,3.9975,1.66955,3.20033,0,11.88694,6.67403,11.3
9,CHA,6954.193,14154.509,1,1,MSM_Rate_C10,4.00227,1.66991,3.22546,0,11.98746,6.68346,11.3
9,CHA,6960.042,14160.358,1,1,MSM_Rate_C10,4.00272,1.66955,3.22823,0,11.99858,6.68275,11.3
9,CHA,7019.995,14220.311,1,1,MSM_Rate_C10,4.00805,1.66955,3.25604,0,12.10995,6.69166,11.2
9,CHA,7066.818,14267.134,1,1,MSM_Rate_C10,4.01228,1.66955,3.27769,0,12.19677,6.69871,11.2
9,CHA,7080.057,14280.373,1,1,MSM_Rate_C10,4.01339,1.66955,3.28388,0,12.2216,6.70057,11.2
9,CHA,7140.068,14340.384,1,1,MSM_Rate_C10,4.01872,1.66991,3.31167,0,12.33321,6.71092,11.2
9,CHA,7178.757,14379.073,1,1,MSM_Rate_C10,4.02228,1.66955,3.32968,0,12.40565,6.71522,11.2
9,CHA,7200.071,14400.387,1,1,MSM_Rate_C10,4.02417,1.66955,3.33952,0,12.44523,6.71856,11.2
9,CHA,7259.976,14460.292,1,1,MSM_Rate_C10,4.0295,1.66991,3.36735,0,12.55726,6.72892,11.2
9,CHA,7289.89,14490.206,1,1,MSM_Rate_C10,4.03228,1.66991,3.38115,0,12.61291,6.73356,11.2
9,CHA,7320.088,14520.404,1,1,MSM_Rate_C10,4.03494,1.66991,3.39517,0,12.66948,6.73801,11.2
9,CHA,7380.201,14580.517,1,1,MSM_Rate_C10,4.0405,1.66955,3.42307,0,12.78211,6.74729,11.2
9,CHA,7398.552,14598.868,1,1,MSM_Rate_C10,4.04228,1.66991,3.43156,0,12.81641,6.75026,11.3
9,CHA,7440.015,14640.331,1,1,MSM_Rate_C10,4.04617,1.66991,3.45085,0,12.89442,6.75511,11.2
9,CHA,7500.062,14700.378,1,1,MSM_Rate_C10,4.05184,1.66955,3.47864,0,13.00694,6.76476,11.2
9,CHA,7503.97,14704.286,1,1,MSM_Rate_C10,4.05228,1.66991,3.4805,0,13.01449,6.76696,11.2
9,CHA,7560.037,14760.353,1,1,MSM_Rate_C10,4.05773,1.66991,3.50654,0,13.12007,6.77605,11.2
9,CHA,7605.488,14805.804,1,1,MSM_Rate_C10,4.06228,1.66991,3.52753,0,13.2053,6.78366,11.3
9,CHA,7620.009,14820.325,1,1,MSM_Rate_C10,4.06362,1.66991,3.53434,0,13.23298,6.78608,11.2
9,CHA,7680.182,14880.498,1,1,MSM_Rate_C10,4.06984,1.66991,3.56218,0,13.34617,6.79628,11.2
9,CHA,7703.586,14903.902,1,1,MSM_Rate_C10,4.07228,1.66955,3.57303,0,13.39036,6.7989,11.2
9,CHA,7740.071,14940.387,1,1,MSM_Rate_C10,4.07606,1.66991,3.59004,0,13.45966,6.80649,11.2
9,CHA,7798.315,14998.631,1,1,MSM_Rate_C10,4.08228,1.66955,3.61703,0,13.56974,6.81559,11.2
9,CHA,7799.999,15000.315,1,1,MSM_Rate_C10,4.0824,1.66991,3.61785,0,13.5731,6.81578,11.2
9,CHA,7860.044,15060.36,1,1,MSM_Rate_C10,4.08895,1.66991,3.6456,0,13.68649,6.8282,11.2
9,CHA,7890.287,15090.603,1,1,MSM_Rate_C10,4.09229,1.66955,3.65973,0,13.74426,6.83358,11.3
9,CHA,7920.007,15120.323,1,1,MSM_Rate_C10,4.09551,1.66991,3.67342,0,13.80032,6.83915,11.2
9,CHA,7978.969,15179.285,1,1,MSM_Rate_C10,4.10229,1.66955,3.70086,0,13.91279,6.85028,11.2
9,CHA,7980.135,15180.451,1,1,MSM_Rate_C10,4.1024,1.66955,3.70136,0,13.91483,6.84917,11.2
9,CHA,8039.991,15240.307,1,1,MSM_Rate_C10,4.10929,1.66991,3.72911,0,14.0288,6.86216,11.2
9,CHA,8065.401,15265.717,1,1,MSM_Rate_C10,4.11229,1.66991,3.74088,0,14.07716,6.86717,11.3
9,CHA,8100.17,15300.486,1,1,MSM_Rate_C10,4.11629,1.66955,3.75697,0,14.14337,6.87237,11.3
9,CHA,8150.276,15350.592,1,1,MSM_Rate_C10,4.12229,1.66955,3.78022,0,14.23913,6.88238,11.2
9,CHA,8160.011,15360.327,1,1,MSM_Rate_C10,4.12329,1.66955,3.78482,0,14.25809,6.88554,11.3
9,CHA,8219.996,15420.312,1,1,MSM_Rate_C10,4.13051,1.66955,3.81259,0,14.37269,6.89611,11.3
9,CHA,8234.595,15434.911,1,1,MSM_Rate_C10,4.13229,1.66991,3.81939,0,14.40079,6.90039,11.3
9,CHA,8280.003,15480.319,1,1,MSM_Rate_C10,4.13762,1.66955,3.84044,0,14.48785,6.90948,11.3
9,CHA,8318.874,15519.19,1,1,MSM_Rate_C10,4.14229,1.66955,3.85849,0,14.56256,6.91559,11.3
9,CHA,8340.066,15540.382,1,1,MSM_Rate_C10,4.14474,1.66955,3.86828,0,14.60315,6.91986,11.3
9,CHA,8400.109,15600.425,1,1,MSM_Rate_C10,4.15185,1.66955,3.8961,0,14.71853,6.93173,11.2
9,CHA,8402.75,15603.066,1,1,MSM_Rate_C10,4.15229,1.66991,3.89741,0,14.724,6.93379,11.2
9,CHA,8460.088,15660.404,1,1,MSM_Rate_C10,4.15896,1.66991,3.92394,0,14.83421,6.94511,11.3
9,CHA,8488.727,15689.043,1,1,MSM_Rate_C10,4.16229,1.66955,3.93728,0,14.88972,6.94899,11.2
9,CHA,8520.053,15720.369,1,1,MSM_Rate_C10,4.16585,1.66955,3.95177,0,14.95007,6.95511,11.3
9,CHA,8576.447,15776.763,1,1,MSM_Rate_C10,4.1723,1.66955,3.97797,0,15.05928,6.96569,11.3
9,CHA,8580.015,15780.331,1,1,MSM_Rate_C10,4.17263,1.66991,3.97956,0,15.06593,6.96793,11.3
9,CHA,8640.012,15840.328,1,1,MSM_Rate_C10,4.17918,1.66955,4.00743,0,15.18231,6.97907,11.3
9,CHA,8667.371,15867.687,1,1,MSM_Rate_C10,4.1823,1.66955,4.0201,0,15.23528,6.98257,11.3
9,CHA,8700.002,15900.318,1,1,MSM_Rate_C10,4.18563,1.66991,4.03525,0,15.29866,6.98964,11.3
9,CHA,8760.058,15960.374,1,1,MSM_Rate_C10,4.19174,1.66991,4.06309,0,15.41529,6.99985,11.3
9,CHA,8764.678,15964.994,1,1,MSM_Rate_C10,4.1923,1.66955,4.06522,0,15.42424,6.99927,11.3
9,CHA,8819.995,16020.311,1,1,MSM_Rate_C10,4.19752,1.66991,4.09089,0,15.53191,7.0095,11.3
9,CHA,8880.118,16080.434,1,1,MSM_Rate_C10,4.19997,1.60501,4.11843,0,15.64757,6.74098,11.3
9,CHA,8940.063,16140.379,1,1,MSM_Rate_C10,4.19997,1.52964,4.1445,0,15.75705,6.42445,11.3
9,CHA,9000.015,16200.331,1,1,MSM_Rate_C10,4.19985,1.47195,4.16943,0,15.86175,6.18197,11.3
9,CHA,9060.057,16260.373,1,1,MSM_Rate_C10,4.19997,1.42363,4.19362,0,15.96334,5.97919,11.3
9,CHA,9120.087,16320.403,1,1,MSM_Rate_C10,4.19985,1.38036,4.21699,0,16.06148,5.7973,11.3
9,CHA,9180.108,16380.424,1,1,MSM_Rate_C10,4.19997,1.34141,4.23968,0,16.1568,5.63389,11.2
9,CHA,9240.079,16440.395,1,1,MSM_Rate_C10,4.19985,1.30463,4.26167,0,16.24916,5.47926,11.2
9,CHA,9300.037,16500.353,1,1,MSM_Rate_C10,4.19997,1.2711,4.28311,0,16.33921,5.33856,11.1
9,CHA,9360.129,16560.445,1,1,MSM_Rate_C10,4.19997,1.23864,4.30407,0,16.42724,5.20226,11.1
9,CHA,9420.001,16620.317,1,1,MSM_Rate_C10,4.19985,1.20763,4.32445,0,16.51281,5.07201,11.1
9,CHA,9480.043,16680.359,1,1,MSM_Rate_C10,4.19985,1.17842,4.34433,0,16.59633,4.94921,11
9,CHA,9540.096,16740.412,1,1,MSM_Rate_C10,4.19997,1.14922,4.36375,0,16.67785,4.82805,11
9,CHA,9600.07,16800.386,1,1,MSM_Rate_C10,4.19997,1.12145,4.38262,0,16.75713,4.71005,11
9,CHA,9660.16,16860.476,1,1,MSM_Rate_C10,4.19997,1.09368,4.40109,0,16.83471,4.59344,10.9
9,CHA,9719.995,16920.311,1,1,MSM_Rate_C10,4.19985,1.067,4.41911,0,16.91038,4.48136,10.9
9,CHA,9780.002,16980.318,1,1,MSM_Rate_C10,4.19997,1.04032,4.43667,0,16.98412,4.36929,10.8
9,CHA,9840.044,17040.36,1,1,MSM_Rate_C10,4.19985,1.01399,4.4538,0,17.05608,4.25862,10.8
9,CHA,9900.094,17100.41,1,1,MSM_Rate_C10,4.19985,0.98803,4.47047,0,17.12607,4.14958,10.8
9,CHA,9960.118,17160.434,1,1,MSM_Rate_C10,4.19997,0.96171,4.48673,0,17.19438,4.03903,10.7
9,CHA,10020.089,17220.405,1,1,MSM_Rate_C10,4.19985,0.93683,4.50255,0,17.26081,3.93453,10.7
9,CHA,10080.075,17280.391,1,1,MSM_Rate_C10,4.19985,0.91122,4.51796,0,17.32554,3.82549,10.7
9,CHA,10140.056,17340.372,1,1,MSM_Rate_C10,4.19997,0.88526,4.53289,0,17.38825,3.71806,10.6
9,CHA,10200.002,17400.318,1,1,MSM_Rate_C10,4.19997,0.86038,4.54744,0,17.44938,3.61356,10.6
9,CHA,10259.995,17460.311,1,1,MSM_Rate_C10,4.19985,0.83514,4.56156,0,17.50867,3.50746,10.6
9,CHA,10320.002,17520.318,1,1,MSM_Rate_C10,4.19985,0.8099,4.5753,0,17.56638,3.40144,10.5
9,CHA,10380.197,17580.513,1,1,MSM_Rate_C10,4.19997,0.78538,4.58859,0,17.6222,3.29855,10.5
9,CHA,10440.109,17640.425,1,1,MSM_Rate_C10,4.19985,0.76049,4.60146,0,17.67622,3.19397,10.5
9,CHA,10500.05,17700.366,1,1,MSM_Rate_C10,4.19985,0.73597,4.61396,0,17.72872,3.09098,10.4
9,CHA,10560.11,17760.426,1,1,MSM_Rate_C10,4.19997,0.71217,4.62601,0,17.77935,2.99111,10.4
9,CHA,10620.092,17820.408,1,1,MSM_Rate_C10,4.19997,0.68801,4.63766,0,17.82826,2.88964,10.4
9,CHA,10680.074,17880.39,1,1,MSM_Rate_C10,4.19985,0.66386,4.64892,0,17.87555,2.78809,10.3
9,CHA,10740.106,17940.422,1,1,MSM_Rate_C10,4.19997,0.64114,4.65981,0,17.92132,2.69117,10.3
9,CHA,10800.073,18000.389,1,1,MSM_Rate_C10,4.19997,0.61734,4.67029,0,17.96532,2.59273,10.3
9,CHA,10860.149,18060.465,1,1,MSM_Rate_C10,4.19997,0.59462,4.68038,0,18.0077,2.49739,10.2
9,CHA,10919.988,18120.304,1,1,MSM_Rate_C10,4.19997,0.57226,4.6901,0,18.04853,2.40349,10.2
9,CHA,10980.06,18180.376,1,1,MSM_Rate_C10,4.19997,0.55063,4.69948,0,18.08793,2.31256,10.2
9,CHA,11040.073,18240.389,1,1,MSM_Rate_C10,4.19985,0.52899,4.70845,0,18.1256,2.22169,10.1
9,CHA,11100.059,18300.375,1,1,MSM_Rate_C10,4.19985,0.50808,4.71711,0,18.16197,2.13385,10.1
9,CHA,11160.115,18360.431,1,1,MSM_Rate_C10,4.19985,0.48825,4.72542,0,18.19687,2.05056,10.1
9,CHA,11220.066,18420.382,1,1,MSM_Rate_C10,4.19997,0.46877,4.73338,0,18.2303,1.96883,10.1
9,CHA,11279.99,18480.306,1,1,MSM_Rate_C10,4.19985,0.44894,4.74103,0,18.26242,1.88548,10
9,CHA,11340.043,18540.359,1,1,MSM_Rate_C10,4.19997,0.43019,4.74835,0,18.29316,1.80678,10
9,CHA,11400.04,18600.356,1,1,MSM_Rate_C10,4.19997,0.41252,4.75537,0,18.32266,1.73257,10
9,CHA,11460.128,18660.444,1,1,MSM_Rate_C10,4.19997,0.39449,4.76211,0,18.35096,1.65836,10
9,CHA,11520.008,18720.324,1,1,MSM_Rate_C10,4.19997,0.37826,4.76854,0,18.37795,1.5887,9.9
9,CHA,11579.995,18780.311,1,1,MSM_Rate_C10,4.19985,0.36168,4.77471,0,18.40385,1.51899,9.9
9,CHA,11640.038,18840.354,1,1,MSM_Rate_C10,4.19985,0.34617,4.7806,0,18.42859,1.45387,9.9
9,CHA,11699.999,18900.315,1,1,MSM_Rate_C10,4.19997,0.33067,4.78624,0,18.4523,1.38878,9.9
9,CHA,11760.004,18960.32,1,1,MSM_Rate_C10,4.19985,0.31588,4.79163,0,18.47493,1.32665,9.9
9,CHA,11819.992,19020.308,1,1,MSM_Rate_C10,4.19985,0.30218,4.79679,0,18.49659,1.27062,9.8
9,CHA,11880.062,19080.378,1,1,MSM_Rate_C10,4.19997,0.28884,4.80172,0,18.51729,1.21307,9.8
9,CHA,11940.094,19140.41,1,1,MSM_Rate_C10,4.19997,0.27622,4.80641,0,18.53701,1.1601,9.8
9,CHA,12000.148,19200.464,1,1,MSM_Rate_C10,4.19985,0.26396,4.81091,0,18.55592,1.10857,9.8
9,CHA,12060.061,19260.377,1,1,MSM_Rate_C10,4.19985,0.25206,4.81522,0,18.57399,1.05863,9.8
9,CHA,12072.411,19272.727,1,1,MSM_Rate_C10,4.19997,0.24953,4.81607,0,18.57759,1.04951,9.8
10,PAU,0,19272.806,1,1,MSM_Rate_C10,4.19997,0,4.81609,4.81607,18.57767,0,9.8
10,PAU,60.042,19332.848,1,1,MSM_Rate_C10,4.1813,0,4.81609,4.81607,18.57767,0,9.7
10,PAU,120.045,19392.851,1,1,MSM_Rate_C10,4.17752,0,4.81609,4.81607,18.57767,0,9.7
10,PAU,180.02,19452.826,1,1,MSM_Rate_C10,4.17485,0,4.81609,4.81607,18.57767,0,9.7
10,PAU,240.025,19512.831,1,1,MSM_Rate_C10,4.17274,0,4.81609,4.81607,18.57767,0,9.7
10,PAU,300.007,19572.813,1,1,MSM_Rate_C10,4.17096,0,4.81609,4.81607,18.57767,0,9.7
10,PAU,360.033,19632.839,1,1,MSM_Rate_C10,4.16952,0,4.81609,4.81607,18.57767,0,9.6
10,PAU,419.998,19692.804,1,1,MSM_Rate_C10,4.16829,0,4.81609,4.81607,18.57767,0,9.6
10,PAU,480.027,19752.833,1,1,MSM_Rate_C10,4.16718,0,4.81609,4.81607,18.57767,0,9.6
10,PAU,540.051,19812.857,1,1,MSM_Rate_C10,4.16618,0,4.81609,4.81607,18.57767,0,9.6
10,PAU,600.113,19872.919,1,1,MSM_Rate_C10,4.16529,0,4.81609,4.81607,18.57767,0,9.6
10,PAU,659.991,19932.797,1,1,MSM_Rate_C10,4.16441,0,4.81609,4.81607,18.57767,0,9.6
10,PAU,720.033,19992.839,1,1,MSM_Rate_C10,4.16363,0,4.81609,4.81607,18.57767,0,9.6
10,PAU,780.004,20052.81,1,1,MSM_Rate_C10,4.16296,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,840.029,20112.835,1,1,MSM_Rate_C10,4.16241,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,900.106,20172.912,1,1,MSM_Rate_C10,4.16174,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,960.047,20232.853,1,1,MSM_Rate_C10,4.16129,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,1020.125,20292.931,1,1,MSM_Rate_C10,4.16074,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,1080.01,20352.816,1,1,MSM_Rate_C10,4.16018,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,1140.087,20412.893,1,1,MSM_Rate_C10,4.15974,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,1200.04,20472.846,1,1,MSM_Rate_C10,4.15929,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,1260.004,20532.81,1,1,MSM_Rate_C10,4.15896,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,1319.999,20592.805,1,1,MSM_Rate_C10,4.15852,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,1380.022,20652.828,1,1,MSM_Rate_C10,4.15818,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,1440.011,20712.817,1,1,MSM_Rate_C10,4.15785,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,1500.081,20772.887,1,1,MSM_Rate_C10,4.15752,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,1560.016,20832.822,1,1,MSM_Rate_C10,4.15718,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,1620.015,20892.821,1,1,MSM_Rate_C10,4.15696,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,1680.022,20952.828,1,1,MSM_Rate_C10,4.15663,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,1740.054,21012.86,1,1,MSM_Rate_C10,4.1564,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,1800.023,21072.829,1,1,MSM_Rate_C10,4.15607,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,1860.002,21132.808,1,1,MSM_Rate_C10,4.15585,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,1920.002,21192.808,1,1,MSM_Rate_C10,4.15563,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,1980.014,21252.82,1,1,MSM_Rate_C10,4.1554,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,2040.026,21312.832,1,1,MSM_Rate_C10,4.15518,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,2100.002,21372.808,1,1,MSM_Rate_C10,4.15496,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,2160.037,21432.843,1,1,MSM_Rate_C10,4.15474,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,2220.018,21492.824,1,1,MSM_Rate_C10,4.15452,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,2280.001,21552.807,1,1,MSM_Rate_C10,4.15429,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,2340.029,21612.835,1,1,MSM_Rate_C10,4.15418,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,2400.102,21672.908,1,1,MSM_Rate_C10,4.15396,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,2460.035,21732.841,1,1,MSM_Rate_C10,4.15374,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,2520.006,21792.812,1,1,MSM_Rate_C10,4.15363,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,2580.051,21852.857,1,1,MSM_Rate_C10,4.15352,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,2640.002,21912.808,1,1,MSM_Rate_C10,4.15329,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,2700.01,21972.816,1,1,MSM_Rate_C10,4.15318,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,2760.111,22032.917,1,1,MSM_Rate_C10,4.15307,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,2820.007,22092.813,1,1,MSM_Rate_C10,4.15285,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,2879.999,22152.805,1,1,MSM_Rate_C10,4.15274,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,2940.068,22212.874,1,1,MSM_Rate_C10,4.15263,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,2999.993,22272.799,1,1,MSM_Rate_C10,4.1524,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,3060.097,22332.903,1,1,MSM_Rate_C10,4.15229,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,3120.141,22392.947,1,1,MSM_Rate_C10,4.15218,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,3180.054,22452.86,1,1,MSM_Rate_C10,4.15207,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,3240.015,22512.821,1,1,MSM_Rate_C10,4.15196,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,3300.044,22572.85,1,1,MSM_Rate_C10,4.15185,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,3360.04,22632.846,1,1,MSM_Rate_C10,4.15174,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,3420.038,22692.844,1,1,MSM_Rate_C10,4.15163,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,3480.031,22752.837,1,1,MSM_Rate_C10,4.1514,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,3540.002,22812.808,1,1,MSM_Rate_C10,4.1514,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,3600.004,22872.81,1,1,MSM_Rate_C10,4.15129,0,4.81609,4.81607,18.57767,0,9.5
10,PAU,3660.146,22932.952,1,1,MSM_Rate_C10,4.15118,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,3720.066,22992.872,1,1,MSM_Rate_C10,4.15107,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,3780.134,23052.94,1,1,MSM_Rate_C10,4.15096,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,3840.032,23112.838,1,1,MSM_Rate_C10,4.15085,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,3900.066,23172.872,1,1,MSM_Rate_C10,4.15074,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,3960.052,23232.858,1,1,MSM_Rate_C10,4.15063,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,4020.128,23292.934,1,1,MSM_Rate_C10,4.15063,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,4079.998,23352.804,1,1,MSM_Rate_C10,4.15051,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,4140.012,23412.818,1,1,MSM_Rate_C10,4.1504,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,4200.017,23472.823,1,1,MSM_Rate_C10,4.15029,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,4259.996,23532.802,1,1,MSM_Rate_C10,4.15018,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,4320.005,23592.811,1,1,MSM_Rate_C10,4.15018,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,4380.055,23652.861,1,1,MSM_Rate_C10,4.15007,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,4440.005,23712.811,1,1,MSM_Rate_C10,4.14996,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,4500.011,23772.817,1,1,MSM_Rate_C10,4.14985,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,4560.057,23832.863,1,1,MSM_Rate_C10,4.14985,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,4620.171,23892.977,1,1,MSM_Rate_C10,4.14974,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,4680.008,23952.814,1,1,MSM_Rate_C10,4.14974,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,4740.099,24012.905,1,1,MSM_Rate_C10,4.14963,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,4800.052,24072.858,1,1,MSM_Rate_C10,4.14951,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,4860.03,24132.836,1,1,MSM_Rate_C10,4.14951,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,4920.033,24192.839,1,1,MSM_Rate_C10,4.1494,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,4980.033,24252.839,1,1,MSM_Rate_C10,4.14929,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,5040.012,24312.818,1,1,MSM_Rate_C10,4.14929,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,5100.093,24372.899,1,1,MSM_Rate_C10,4.14918,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,5160.038,24432.844,1,1,MSM_Rate_C10,4.14907,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,5220.066,24492.872,1,1,MSM_Rate_C10,4.14907,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,5280.033,24552.839,1,1,MSM_Rate_C10,4.14896,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,5340.13,24612.936,1,1,MSM_Rate_C10,4.14896,0,4.81609,4.81607,18.57767,0,9.4
10,PAU,5400.129,24672.935,1,1,MSM_Rate_C10,4.14885,0,4.81609,4.81607,18.57767,0,9.4
